secMarkDecoded,msgCountDecoded,Vehicle ID,Vehicle ID in hex,Lat.,Long.,Elevation,Speed,Heading,Width,Length,Acc._Long.,Acc._Lat.
1666986409.4374683,0,0,0,42.2314653784,-83.7389504915,0,0,0,0,0,0,0
1666986409.4574819,0,0,0,42.2314676144,-83.7389504456,0,0,0,0,0,0,0
1666986409.4776769,0,0,0,42.2314698512,-83.7389503984,0,0,0,0,0,0,0
1666986409.4977193,0,0,0,42.2314720844,-83.7389503519,0,0,0,0,0,0,0
1666986409.5175116,0,0,0,42.231474319,-83.7389503102,0,0,0,0,0,0,0
1666986409.5376742,0,0,0,42.2314765534,-83.7389502674,0,0,0,0,0,0,0
1666986409.5575001,0,0,0,42.2314787842,-83.7389502244,0,0,0,0,0,0,0
1666986409.5776916,0,0,0,42.2314810171,-83.7389501832,0,0,0,0,0,0,0
1666986409.5977232,0,0,0,42.231483249,-83.738950143,0,0,0,0,0,0,0
1666986409.6176121,0,0,0,42.2314854781,-83.7389501017,0,0,0,0,0,0,0
1666986409.637548,0,0,0,42.2314877085,-83.738950063,0,0,0,0,0,0,0
1666986409.657531,0,0,0,42.2314899391,-83.7389500249,0,0,0,0,0,0,0
1666986409.677589,0,0,0,42.2314921669,-83.7389499867,0,0,0,0,0,0,0
1666986409.6975532,0,0,0,42.231494397,-83.7389499522,0,0,0,0,0,0,0
1666986409.7175405,0,0,0,42.2314966269,-83.738949918,0,0,0,0,0,0,0
1666986409.7375226,0,0,0,42.2314988533,-83.7389498819,0,0,0,0,0,0,0
1666986409.7574747,0,0,0,42.2315010795,-83.7389498463,0,0,0,0,0,0,0
1666986409.777555,0,0,0,42.2315033056,-83.7389498112,0,0,0,0,0,0,0
1666986409.7977152,0,0,0,42.2315055311,-83.7389497756,0,0,0,0,0,0,0
1666986409.8174965,0,0,0,42.231507755,-83.7389497422,0,0,0,0,0,0,0
1666986409.8375487,0,0,0,42.2315099789,-83.7389497072,0,0,0,0,0,0,0
1666986409.8575854,0,0,0,42.2315122009,-83.7389496729,0,0,0,0,0,0,0
1666986409.8775172,0,0,0,42.2315144227,-83.7389496404,0,0,0,0,0,0,0
1666986409.8975916,0,0,0,42.2315166448,-83.7389496089,0,0,0,0,0,0,0
1666986409.9176073,0,0,0,42.2315188641,-83.7389495769,0,0,0,0,0,0,0
1666986409.9375067,0,0,0,42.2315210838,-83.738949547,0,0,0,0,0,0,0
1666986409.957551,0,0,0,42.2315233027,-83.7389495174,0,0,0,0,0,0,0
1666986409.9776838,0,0,0,42.2315255191,-83.7389494876,0,0,0,0,0,0,0
1666986409.997542,0,0,0,42.2315277371,-83.7389494589,0,0,0,0,0,0,0
1666986410.0176404,0,0,0,42.2315299553,-83.7389494319,0,0,0,0,0,0,0
1666986410.0377135,0,0,0,42.231532169,-83.7389494047,0,0,0,0,0,0,0
1666986410.057562,0,0,0,42.2315343847,-83.7389493815,0,0,0,0,0,0,0
1666986410.0776114,0,0,0,42.2315366006,-83.7389493574,0,0,0,0,0,0,0
1666986410.0976985,0,0,0,42.2315388121,-83.7389493308,0,0,0,0,0,0,0
1666986410.1176395,0,0,0,42.2315410231,-83.7389493108,0,0,0,0,0,0,0
1666986410.1375291,0,0,0,42.2315432335,-83.7389492906,0,0,0,0,0,0,0
1666986410.1576118,0,0,0,42.2315454416,-83.738949265,0,0,0,0,0,0,0
1666986410.177631,0,0,0,42.23154765,-83.7389492461,0,0,0,0,0,0,0
1666986410.1976082,0,0,0,42.2315498535,-83.7389492254,0,0,0,0,0,0,0
1666986410.217605,0,0,0,42.2315520592,-83.7389492015,0,0,0,0,0,0,0
1666986410.237555,0,0,0,42.2315542614,-83.7389491815,0,0,0,0,0,0,0
1666986410.257512,0,0,0,42.2315564646,-83.7389491662,0,0,0,0,0,0,0
1666986410.2776053,0,0,0,42.231558667,-83.7389491436,0,0,0,0,0,0,0
1666986410.2977061,0,0,0,42.2315608692,-83.7389491274,0,0,0,0,0,0,0
1666986410.3175268,0,0,0,42.2315630712,-83.7389491144,0,0,0,0,0,0,0
1666986410.3376105,0,0,0,42.23156527,-83.7389490935,0,0,0,0,0,0,0
1666986410.3575394,0,0,0,42.2315674685,-83.7389490794,0,0,0,0,0,0,0
1666986410.3775482,0,0,0,42.2315696672,-83.7389490658,0,0,0,0,0,0,0
1666986410.3976548,0,0,0,42.2315718632,-83.7389490454,0,0,0,0,0,0,0
1666986410.4175246,0,0,0,42.2315740553,-83.7389490281,0,0,0,0,0,0,0
1666986410.437568,0,0,0,42.2315762474,-83.7389490113,0,0,0,0,0,0,0
1666986410.457624,0,0,0,42.2315784407,-83.7389489929,0,0,0,0,0,0,0
1666986410.4776444,0,0,0,42.2315806302,-83.7389489777,0,0,0,0,0,0,0
1666986410.4975896,0,0,0,42.2315828138,-83.7389489555,0,0,0,0,0,0,0
1666986410.517584,0,0,0,42.2315850041,-83.7389489375,0,0,0,0,0,0,0
1666986410.5377023,0,0,0,42.2315871857,-83.7389489169,0,0,0,0,0,0,0
1666986410.5575378,0,0,0,42.2315893682,-83.7389489001,0,0,0,0,0,0,0
1666986410.5776498,0,0,0,42.2315915551,-83.7389488845,0,0,0,0,0,0,0
1666986410.5976236,0,0,0,42.2315937393,-83.7389488692,0,0,0,0,0,0,0
1666986410.6175692,0,0,0,42.2315959235,-83.7389488538,0,0,0,0,0,0,0
1666986410.637627,0,0,0,42.2315981073,-83.7389488377,0,0,0,0,0,0,0
1666986410.6574955,0,0,0,42.2316002884,-83.7389488233,0,0,0,0,0,0,0
1666986410.6776826,0,0,0,42.231602469,-83.7389488087,0,0,0,0,0,0,0
1666986410.6976435,0,0,0,42.2316046491,-83.7389487937,0,0,0,0,0,0,0
1666986410.717579,0,0,0,42.2316068179,-83.7389487723,0,0,0,0,0,0,0
1666986410.7375526,0,0,0,42.231608987,-83.7389487508,0,0,0,0,0,0,0
1666986410.7576172,0,0,0,42.2316111634,-83.7389487367,0,0,0,0,0,0,0
1666986410.7775347,0,0,0,42.2316133301,-83.7389487162,0,0,0,0,0,0,0
1666986410.7975183,0,0,0,42.2316155047,-83.7389487079,0,0,0,0,0,0,0
1666986410.817622,0,0,0,42.231617679,-83.7389486957,0,0,0,0,0,0,0
1666986410.8375046,0,0,0,42.2316198515,-83.7389486888,0,0,0,0,0,0,0
1666986410.857572,0,0,0,42.2316220251,-83.7389486817,0,0,0,0,0,0,0
1666986410.8776352,0,0,0,42.2316241966,-83.7389486712,0,0,0,0,0,0,0
1666986410.897493,0,0,0,42.2316263647,-83.7389486632,0,0,0,0,0,0,0
1666986410.917535,0,0,0,42.2316285318,-83.7389486541,0,0,0,0,0,0,0
1666986410.9375808,0,0,0,42.2316307015,-83.7389486445,0,0,0,0,0,0,0
1666986410.957494,0,0,0,42.2316328677,-83.7389486371,0,0,0,0,0,0,0
1666986410.9776106,0,0,0,42.2316350395,-83.7389486371,0,0,0,0,0,0,0
1666986410.9976573,0,0,0,42.2316372081,-83.7389486287,0,0,0,0,0,0,0
1666986411.0175762,0,0,0,42.2316393781,-83.7389486305,0,0,0,0,0,0,0
1666986411.0376163,0,0,0,42.2316415497,-83.7389486343,0,0,0,0,0,0,0
1666986411.0576797,0,0,0,42.2316437168,-83.7389486281,0,0,0,0,0,0,0
1666986411.0775917,0,0,0,42.2316458805,-83.7389486261,0,0,0,0,0,0,0
1666986411.0975873,0,0,0,42.2316480441,-83.7389486242,0,0,0,0,0,0,0
1666986411.1176617,0,0,0,42.231650209,-83.7389486202,0,0,0,0,0,0,0
1666986411.137555,0,0,0,42.2316523715,-83.7389486198,0,0,0,0,0,0,0
1666986411.1575508,0,0,0,42.2316545339,-83.7389486208,0,0,0,0,0,0,0
1666986411.1776347,0,0,0,42.2316566978,-83.7389486204,0,0,0,0,0,0,0
1666986411.1975522,0,0,0,42.2316588593,-83.7389486203,0,0,0,0,0,0,0
1666986411.2175725,0,0,0,42.231661021,-83.7389486212,0,0,0,0,0,0,0
1666986411.2375863,0,0,0,42.2316631847,-83.7389486221,0,0,0,0,0,0,0
1666986411.2575357,0,0,0,42.2316653459,-83.7389486237,0,0,0,0,0,0,0
1666986411.2776031,0,0,0,42.2316675072,-83.7389486247,0,0,0,0,0,0,0
1666986411.2975814,0,0,0,42.2316696704,-83.7389486259,0,0,0,0,0,0,0
1666986411.3175342,0,0,0,42.2316718382,-83.7389486343,0,0,0,0,0,0,0
1666986411.3375807,0,0,0,42.231674006,-83.7389486432,0,0,0,0,0,0,0
1666986411.357571,0,0,0,42.2316761701,-83.7389486473,0,0,0,0,0,0,0
1666986411.37753,0,0,0,42.2316783375,-83.7389486574,0,0,0,0,0,0,0
1666986411.3975432,0,0,0,42.2316805037,-83.7389486635,0,0,0,0,0,0,0
1666986411.4176345,0,0,0,42.2316826681,-83.7389486676,0,0,0,0,0,0,0
1666986411.4375439,0,0,0,42.2316848335,-83.7389486743,0,0,0,0,0,0,0
1666986411.4575572,0,0,0,42.2316869989,-83.7389486817,0,0,0,0,0,0,0
1666986411.4776707,0,0,0,42.2316891644,-83.7389486878,0,0,0,0,0,0,0
1666986411.497582,0,0,0,42.2316913216,-83.7389486852,0,0,0,0,0,0,0
1666986411.5176768,0,0,0,42.2316934789,-83.738948682,0,0,0,0,0,0,0
1666986411.5377338,0,0,0,42.2316956462,-83.7389486887,0,0,0,0,0,0,0
1666986411.5575616,0,0,0,42.2316978064,-83.7389486884,0,0,0,0,0,0,0
1666986411.577654,0,0,0,42.2316999669,-83.7389486887,0,0,0,0,0,0,0
1666986411.5976717,0,0,0,42.2317021359,-83.7389486965,0,0,0,0,0,0,0
1666986411.6176333,0,0,0,42.2317043012,-83.7389487024,0,0,0,0,0,0,0
1666986411.637591,0,0,0,42.2317064678,-83.738948707,0,0,0,0,0,0,0
1666986411.6575744,0,0,0,42.2317086385,-83.7389487147,0,0,0,0,0,0,0
1666986411.6776185,0,0,0,42.231710806,-83.7389487218,0,0,0,0,0,0,0
1666986411.697588,0,0,0,42.2317129766,-83.7389487295,0,0,0,0,0,0,0
1666986411.717618,0,0,0,42.2317151484,-83.7389487389,0,0,0,0,0,0,0
1666986411.7375836,0,0,0,42.2317173209,-83.7389487481,0,0,0,0,0,0,0
1666986411.757658,0,0,0,42.2317194973,-83.7389487606,0,0,0,0,0,0,0
1666986411.777602,0,0,0,42.2317216705,-83.7389487708,0,0,0,0,0,0,0
1666986411.7975295,0,0,0,42.2317238491,-83.7389487838,0,0,0,0,0,0,0
1666986411.817537,0,0,0,42.2317260271,-83.7389487975,0,0,0,0,0,0,0
1666986411.8376412,0,0,0,42.231728203,-83.7389488097,0,0,0,0,0,0,0
1666986411.8575158,0,0,0,42.2317303831,-83.7389488243,0,0,0,0,0,0,0
1666986411.877525,0,0,0,42.2317325538,-83.7389488351,0,0,0,0,0,0,0
1666986411.8976355,0,0,0,42.2317347318,-83.7389488491,0,0,0,0,0,0,0
1666986411.9175494,0,0,0,42.2317369042,-83.7389488607,0,0,0,0,0,0,0
1666986411.937592,0,0,0,42.2317390774,-83.7389488719,0,0,0,0,0,0,0
1666986411.9575832,0,0,0,42.2317412569,-83.7389488857,0,0,0,0,0,0,0
1666986411.9775987,0,0,0,42.2317434318,-83.7389488976,0,0,0,0,0,0,0
1666986411.9975517,0,0,0,42.2317456114,-83.7389489143,0,0,0,0,0,0,0
1666986412.0176992,0,0,0,42.2317477928,-83.7389489289,0,0,0,0,0,0,0
1666986412.0375886,0,0,0,42.2317499791,-83.738948953,0,0,0,0,0,0,0
1666986412.0575917,0,0,0,42.2317521653,-83.7389489758,0,0,0,0,0,0,0
1666986412.0777044,0,0,0,42.2317543494,-83.7389489911,0,0,0,0,0,0,0
1666986412.0975597,0,0,0,42.2317565358,-83.7389490098,0,0,0,0,0,0,0
1666986412.1176019,0,0,0,42.2317587222,-83.7389490282,0,0,0,0,0,0,0
1666986412.1377504,0,0,0,42.2317609098,-83.7389490439,0,0,0,0,0,0,0
1666986412.1576,0,0,0,42.2317630985,-83.7389490621,0,0,0,0,0,0,0
1666986412.1776295,0,0,0,42.2317652874,-83.7389490811,0,0,0,0,0,0,0
1666986412.1976764,0,0,0,42.2317674756,-83.7389490973,0,0,0,0,0,0,0
1666986412.2175179,0,0,0,42.2317696682,-83.7389491211,0,0,0,0,0,0,0
1666986412.2375193,0,0,0,42.2317718601,-83.7389491445,0,0,0,0,0,0,0
1666986412.2576118,0,0,0,42.2317740513,-83.7389491605,0,0,0,0,0,0,0
1666986412.277589,0,0,0,42.2317762463,-83.7389491823,0,0,0,0,0,0,0
1666986412.297611,0,0,0,42.2317784382,-83.7389491994,0,0,0,0,0,0,0
1666986412.31764,0,0,0,42.2317806322,-83.738949216,0,0,0,0,0,0,0
1666986412.337517,0,0,0,42.2317828276,-83.7389492315,0,0,0,0,0,0,0
1666986412.35757,0,0,0,42.2317850216,-83.7389492502,0,0,0,0,0,0,0
1666986412.3775215,0,0,0,42.2317872171,-83.7389492685,0,0,0,0,0,0,0
1666986412.3975644,0,0,0,42.2317894174,-83.7389492948,0,0,0,0,0,0,0
1666986412.417586,0,0,0,42.2317916175,-83.7389493203,0,0,0,0,0,0,0
1666986412.4375424,0,0,0,42.2317938153,-83.7389493368,0,0,0,0,0,0,0
1666986412.4575114,0,0,0,42.2317960179,-83.7389493625,0,0,0,0,0,0,0
1666986412.4777293,0,0,0,42.23179822,-83.7389493886,0,0,0,0,0,0,0
1666986412.4976506,0,0,0,42.2318004201,-83.7389494071,0,0,0,0,0,0,0
1666986412.5175838,0,0,0,42.2318026216,-83.7389494283,0,0,0,0,0,0,0
1666986412.5376966,0,0,0,42.2318048222,-83.7389494479,0,0,0,0,0,0,0
1666986412.5575976,0,0,0,42.2318070249,-83.7389494651,0,0,0,0,0,0,0
1666986412.5776093,0,0,0,42.2318092288,-83.738949487,0,0,0,0,0,0,0
1666986412.5975893,0,0,0,42.2318114353,-83.7389495095,0,0,0,0,0,0,0
1666986412.617628,0,0,0,42.2318136403,-83.7389495252,0,0,0,0,0,0,0
1666986412.6375785,0,0,0,42.2318158474,-83.7389495466,0,0,0,0,0,0,0
1666986412.657625,0,0,0,42.2318180536,-83.7389495687,0,0,0,0,0,0,0
1666986412.6776524,0,0,0,42.2318202613,-83.7389495871,0,0,0,0,0,0,0
1666986412.697562,0,0,0,42.2318224728,-83.7389496107,0,0,0,0,0,0,0
1666986412.7175896,0,0,0,42.2318246843,-83.7389496349,0,0,0,0,0,0,0
1666986412.7376542,0,0,0,42.2318268936,-83.7389496542,0,0,0,0,0,0,0
1666986412.7575436,0,0,0,42.2318291069,-83.7389496783,0,0,0,0,0,0,0
1666986412.777613,0,0,0,42.2318313207,-83.7389497017,0,0,0,0,0,0,0
1666986412.7976408,0,0,0,42.2318335323,-83.7389497213,0,0,0,0,0,0,0
1666986412.8175833,0,0,0,42.231835747,-83.7389497425,0,0,0,0,0,0,0
1666986412.8375838,0,0,0,42.2318379617,-83.7389497641,0,0,0,0,0,0,0
1666986412.8575795,0,0,0,42.2318401759,-83.7389497831,0,0,0,0,0,0,0
1666986412.8775227,0,0,0,42.2318423924,-83.7389498046,0,0,0,0,0,0,0
1666986412.8975978,0,0,0,42.2318446076,-83.7389498278,0,0,0,0,0,0,0
1666986412.9176064,0,0,0,42.2318468238,-83.7389498458,0,0,0,0,0,0,0
1666986412.9375544,0,0,0,42.2318490411,-83.7389498694,0,0,0,0,0,0,0
1666986412.9576068,0,0,0,42.2318512581,-83.7389498931,0,0,0,0,0,0,0
1666986412.9776893,0,0,0,42.2318534764,-83.7389499134,0,0,0,0,0,0,0
1666986412.997583,0,0,0,42.2318556984,-83.738949937,0,0,0,0,0,0,0
1666986413.0176897,0,0,0,42.2318579198,-83.7389499613,0,0,0,0,0,0,0
1666986413.0377455,0,0,0,42.2318601408,-83.7389499821,0,0,0,0,0,0,0
1666986413.057603,0,0,0,42.2318623685,-83.738950013,0,0,0,0,0,0,0
1666986413.0776517,0,0,0,42.2318645954,-83.7389500452,0,0,0,0,0,0,0
1666986413.0976436,0,0,0,42.2318668163,-83.7389500701,0,0,0,0,0,0,0
1666986413.1175432,0,0,0,42.2318690413,-83.7389501022,0,0,0,0,0,0,0
1666986413.137625,0,0,0,42.2318712659,-83.738950134,0,0,0,0,0,0,0
1666986413.157618,0,0,0,42.2318734879,-83.7389501563,0,0,0,0,0,0,0
1666986413.177612,0,0,0,42.2318757136,-83.7389501874,0,0,0,0,0,0,0
1666986413.1976054,0,0,0,42.2318779404,-83.7389502156,0,0,0,0,0,0,0
1666986413.2176495,0,0,0,42.231880163,-83.7389502386,0,0,0,0,0,0,0
1666986413.2375138,0,0,0,42.2318823903,-83.738950266,0,0,0,0,0,0,0
1666986413.2575235,0,0,0,42.2318846167,-83.738950291,0,0,0,0,0,0,0
1666986413.2776399,0,0,0,42.2318868396,-83.7389503107,0,0,0,0,0,0,0
1666986413.2976058,0,0,0,42.2318890672,-83.7389503337,0,0,0,0,0,0,0
1666986413.3175225,0,0,0,42.2318912942,-83.7389503575,0,0,0,0,0,0,0
1666986413.3376462,0,0,0,42.2318935181,-83.7389503739,0,0,0,0,0,0,0
1666986413.3575246,0,0,0,42.2318957464,-83.7389503945,0,0,0,0,0,0,0
1666986413.3775785,0,0,0,42.2318979744,-83.7389504145,0,0,0,0,0,0,0
1666986413.3976057,0,0,0,42.2319001996,-83.7389504289,0,0,0,0,0,0,0
1666986413.41759,0,0,0,42.2319024285,-83.7389504485,0,0,0,0,0,0,0
1666986413.437569,0,0,0,42.2319046579,-83.7389504683,0,0,0,0,0,0,0
1666986413.4576755,0,0,0,42.2319068841,-83.7389504808,0,0,0,0,0,0,0
1666986413.4776459,0,0,0,42.2319091145,-83.7389504985,0,0,0,0,0,0,0
1666986413.4975872,0,0,0,42.2319113433,-83.7389505137,0,0,0,0,0,0,0
1666986413.5176218,0,0,0,42.2319135707,-83.7389505265,0,0,0,0,0,0,0
1666986413.5376937,0,0,0,42.2319158007,-83.7389505411,0,0,0,0,0,0,0
1666986413.557645,0,0,0,42.231918033,-83.7389505609,0,0,0,0,0,0,0
1666986413.5776935,0,0,0,42.2319202617,-83.7389505729,0,0,0,0,0,0,0
1666986413.5975592,0,0,0,42.2319224954,-83.7389505939,0,0,0,0,0,0,0
1666986413.6176414,0,0,0,42.2319247284,-83.7389506153,0,0,0,0,0,0,0
1666986413.6376867,0,0,0,42.2319269573,-83.7389506284,0,0,0,0,0,0,0
1666986413.6575718,0,0,0,42.2319291901,-83.7389506517,0,0,0,0,0,0,0
1666986413.6776376,0,0,0,42.2319314235,-83.7389506738,0,0,0,0,0,0,0
1666986413.6976168,0,0,0,42.2319336524,-83.7389506884,0,0,0,0,0,0,0
1666986413.7175856,0,0,0,42.2319358841,-83.7389507127,0,0,0,0,0,0,0
1666986413.7375898,0,0,0,42.2319381153,-83.7389507364,0,0,0,0,0,0,0
1666986413.757617,0,0,0,42.2319403428,-83.7389507553,0,0,0,0,0,0,0
1666986413.7775564,0,0,0,42.2319425728,-83.7389507814,0,0,0,0,0,0,0
1666986413.7975466,0,0,0,42.2319447995,-83.7389508046,0,0,0,0,0,0,0
1666986413.8176548,0,0,0,42.2319470252,-83.738950825,0,0,0,0,0,0,0
1666986413.8375623,0,0,0,42.2319492503,-83.7389508502,0,0,0,0,0,0,0
1666986413.8575642,0,0,0,42.2319514749,-83.7389508757,0,0,0,0,0,0,0
1666986413.8776104,0,0,0,42.2319536995,-83.7389508996,0,0,0,0,0,0,0
1666986413.897523,0,0,0,42.2319559248,-83.7389509278,0,0,0,0,0,0,0
1666986413.9175804,0,0,0,42.2319581498,-83.7389509557,0,0,0,0,0,0,0
1666986413.9375534,0,0,0,42.2319603724,-83.73895098,0,0,0,0,0,0,0
1666986413.9575922,0,0,0,42.2319625955,-83.7389510083,0,0,0,0,0,0,0
1666986413.9776423,0,0,0,42.2319648247,-83.738951049,0,0,0,0,0,0,0
1666986413.997566,0,0,0,42.2319670455,-83.7389510737,0,0,0,0,0,0,0
1666986414.0176525,0,0,0,42.2319692734,-83.738951119,0,0,0,0,0,0,0
1666986414.0375562,0,0,0,42.2319715014,-83.738951163,0,0,0,0,0,0,0
1666986414.0576258,0,0,0,42.231973721,-83.7389511903,0,0,0,0,0,0,0
1666986414.077706,0,0,0,42.2319759471,-83.7389512355,0,0,0,0,0,0,0
1666986414.097556,0,0,0,42.2319781712,-83.7389512771,0,0,0,0,0,0,0
1666986414.1176722,0,0,0,42.2319803887,-83.7389513052,0,0,0,0,0,0,0
1666986414.1376007,0,0,0,42.2319826113,-83.7389513463,0,0,0,0,0,0,0
1666986414.1576624,0,0,0,42.2319848315,-83.7389513873,0,0,0,0,0,0,0
1666986414.177622,0,0,0,42.2319870472,-83.7389514168,0,0,0,0,0,0,0
1666986414.197548,0,0,0,42.2319892641,-83.7389514541,0,0,0,0,0,0,0
1666986414.217582,0,0,0,42.2319914817,-83.738951493,0,0,0,0,0,0,0
1666986414.2376075,0,0,0,42.231993694,-83.7389515186,0,0,0,0,0,0,0
1666986414.2575462,0,0,0,42.231995908,-83.7389515541,0,0,0,0,0,0,0
1666986414.2775757,0,0,0,42.2319981214,-83.7389515897,0,0,0,0,0,0,0
1666986414.2976055,0,0,0,42.2320003303,-83.7389516156,0,0,0,0,0,0,0
1666986414.3175488,0,0,0,42.2320025391,-83.7389516502,0,0,0,0,0,0,0
1666986414.3375583,0,0,0,42.2320047482,-83.7389516849,0,0,0,0,0,0,0
1666986414.3576112,0,0,0,42.2320069528,-83.7389517108,0,0,0,0,0,0,0
1666986414.3776424,0,0,0,42.2320091583,-83.7389517462,0,0,0,0,0,0,0
1666986414.3975725,0,0,0,42.232011365,-83.7389517831,0,0,0,0,0,0,0
1666986414.4176621,0,0,0,42.2320135671,-83.7389518114,0,0,0,0,0,0,0
1666986414.437592,0,0,0,42.2320157721,-83.7389518495,0,0,0,0,0,0,0
1666986414.4575772,0,0,0,42.2320179776,-83.7389518865,0,0,0,0,0,0,0
1666986414.477695,0,0,0,42.2320201786,-83.7389519147,0,0,0,0,0,0,0
1666986414.4975927,0,0,0,42.2320223831,-83.7389519572,0,0,0,0,0,0,0
1666986414.5176883,0,0,0,42.2320245871,-83.7389520003,0,0,0,0,0,0,0
1666986414.5376933,0,0,0,42.2320267873,-83.7389520349,0,0,0,0,0,0,0
1666986414.5575957,0,0,0,42.2320289905,-83.7389520835,0,0,0,0,0,0,0
1666986414.5777123,0,0,0,42.2320311935,-83.7389521323,0,0,0,0,0,0,0
1666986414.5977135,0,0,0,42.2320333926,-83.7389521692,0,0,0,0,0,0,0
1666986414.6176713,0,0,0,42.2320355914,-83.7389522164,0,0,0,0,0,0,0
1666986414.6375358,0,0,0,42.2320377898,-83.7389522656,0,0,0,0,0,0,0
1666986414.6576486,0,0,0,42.2320399853,-83.7389523081,0,0,0,0,0,0,0
1666986414.6776485,0,0,0,42.2320421799,-83.7389523594,0,0,0,0,0,0,0
1666986414.697545,0,0,0,42.2320443749,-83.7389524082,0,0,0,0,0,0,0
1666986414.7176437,0,0,0,42.2320465658,-83.7389524536,0,0,0,0,0,0,0
1666986414.737622,0,0,0,42.2320487555,-83.7389525054,0,0,0,0,0,0,0
1666986414.7575228,0,0,0,42.2320509431,-83.7389525549,0,0,0,0,0,0,0
1666986414.7776818,0,0,0,42.2320531285,-83.7389526039,0,0,0,0,0,0,0
1666986414.7976596,0,0,0,42.2320553122,-83.7389526558,0,0,0,0,0,0,0
1666986414.8175962,0,0,0,42.2320574954,-83.7389527083,0,0,0,0,0,0,0
1666986414.8376193,0,0,0,42.2320596785,-83.7389527601,0,0,0,0,0,0,0
1666986414.8575392,0,0,0,42.2320618582,-83.7389528149,0,0,0,0,0,0,0
1666986414.8776147,0,0,0,42.2320640381,-83.738952868,0,0,0,0,0,0,0
1666986414.8976676,0,0,0,42.2320662166,-83.73895292,0,0,0,0,0,0,0
1666986414.9175823,0,0,0,42.2320683981,-83.7389529828,0,0,0,0,0,0,0
1666986414.9375718,0,0,0,42.2320705794,-83.7389530445,0,0,0,0,0,0,0
1666986414.9576094,0,0,0,42.2320727539,-83.738953095,0,0,0,0,0,0,0
1666986414.9777262,0,0,0,42.2320749319,-83.738953154,0,0,0,0,0,0,0
1666986414.9976542,0,0,0,42.2320771048,-83.7389532061,0,0,0,0,0,0,0
1666986415.0177693,0,0,0,42.2320792768,-83.7389532558,0,0,0,0,0,0,0
1666986415.0376084,0,0,0,42.2320814479,-83.7389533112,0,0,0,0,0,0,0
1666986415.0576386,0,0,0,42.2320836188,-83.7389533669,0,0,0,0,0,0,0
1666986415.077693,0,0,0,42.232085789,-83.7389534196,0,0,0,0,0,0,0
1666986415.0975666,0,0,0,42.232087957,-83.7389534762,0,0,0,0,0,0,0
1666986415.11756,0,0,0,42.2320901259,-83.7389535352,0,0,0,0,0,0,0
1666986415.1376007,0,0,0,42.2320922946,-83.7389535898,0,0,0,0,0,0,0
1666986415.157582,0,0,0,42.2320944603,-83.73895365,0,0,0,0,0,0,0
1666986415.177619,0,0,0,42.232096626,-83.7389537098,0,0,0,0,0,0,0
1666986415.197606,0,0,0,42.2320987908,-83.7389537677,0,0,0,0,0,0,0
1666986415.2176132,0,0,0,42.2321009574,-83.7389538359,0,0,0,0,0,0,0
1666986415.2375941,0,0,0,42.2321031239,-83.7389539029,0,0,0,0,0,0,0
1666986415.2576046,0,0,0,42.2321052869,-83.7389539656,0,0,0,0,0,0,0
1666986415.2775614,0,0,0,42.2321074463,-83.7389540333,0,0,0,0,0,0,0
1666986415.2976344,0,0,0,42.2321096051,-83.7389541013,0,0,0,0,0,0,0
1666986415.3175492,0,0,0,42.2321117641,-83.7389541707,0,0,0,0,0,0,0
1666986415.3375692,0,0,0,42.2321139199,-83.7389542434,0,0,0,0,0,0,0
1666986415.3576,0,0,0,42.2321160757,-83.7389543151,0,0,0,0,0,0,0
1666986415.3776917,0,0,0,42.2321182317,-83.7389543862,0,0,0,0,0,0,0
1666986415.3976414,0,0,0,42.2321203842,-83.7389544627,0,0,0,0,0,0,0
1666986415.4175646,0,0,0,42.2321225367,-83.738954539,0,0,0,0,0,0,0
1666986415.4376135,0,0,0,42.232124688,-83.7389546125,0,0,0,0,0,0,0
1666986415.4575398,0,0,0,42.2321268366,-83.7389546905,0,0,0,0,0,0,0
1666986415.4777803,0,0,0,42.2321289857,-83.7389547678,0,0,0,0,0,0,0
1666986415.497668,0,0,0,42.2321311326,-83.7389548423,0,0,0,0,0,0,0
1666986415.5176263,0,0,0,42.2321332784,-83.7389549238,0,0,0,0,0,0,0
1666986415.5376887,0,0,0,42.2321354233,-83.738955005,0,0,0,0,0,0,0
1666986415.5576653,0,0,0,42.2321375682,-83.7389550833,0,0,0,0,0,0,0
1666986415.577621,0,0,0,42.2321397062,-83.7389551591,0,0,0,0,0,0,0
1666986415.597559,0,0,0,42.2321418459,-83.7389552355,0,0,0,0,0,0,0
1666986415.6176152,0,0,0,42.2321439874,-83.7389553112,0,0,0,0,0,0,0
1666986415.6375942,0,0,0,42.2321461234,-83.7389553845,0,0,0,0,0,0,0
1666986415.6576188,0,0,0,42.2321482598,-83.7389554582,0,0,0,0,0,0,0
1666986415.677702,0,0,0,42.2321503988,-83.7389555321,0,0,0,0,0,0,0
1666986415.69756,0,0,0,42.2321525279,-83.738955606,0,0,0,0,0,0,0
1666986415.7176135,0,0,0,42.2321546572,-83.73895568,0,0,0,0,0,0,0
1666986415.737637,0,0,0,42.2321567926,-83.7389557541,0,0,0,0,0,0,0
1666986415.757582,0,0,0,42.2321589188,-83.7389558278,0,0,0,0,0,0,0
1666986415.777652,0,0,0,42.2321610454,-83.7389559011,0,0,0,0,0,0,0
1666986415.7976732,0,0,0,42.2321631776,-83.7389559741,0,0,0,0,0,0,0
